"concept_id","concept_name","concept_code","vocabulary_id"
2211399,"Radiologic examination, spine, lumbosacral; complete, including bending views, minimum of 6 views","72114","CPT4"
2211398,"Radiologic examination, spine, lumbosacral; minimum of 4 views","72110","CPT4"
2211396,"Radiologic examination, spine; scoliosis study, including supine and erect studies","72090","CPT4"
2211387,"Radiologic examination, spine, single view, specify level","72020","CPT4"
2211392,"Radiologic examination, spine; thoracic, 2 views","72070","CPT4"
2211393,"Radiologic examination, spine; thoracic, 3 views","72072","CPT4"
2211394,"Radiologic examination, spine; thoracic, minimum of 4 views","72074","CPT4"
2211395,"Radiologic examination, spine; thoracolumbar junction, minimum of 2 views","72080","CPT4"
2211391,"Radiologic examination, spine, thoracolumbar, standing (scoliosis)","72069","CPT4"
2211377,"Radiologic examination; sternoclavicular joint or joints, minimum of 3 views","71130","CPT4"
2211376,"Radiologic examination; sternum, minimum of 2 views","71120","CPT4"
42739703,"Radiologic examination, stress view(s), any joint, stress applied by a physician (includes comparison views) (Deprecated)","76006","CPT4"
45887768,"Radiologic examination, temporomandibular joint, open and closed mouth","1010282","CPT4"
2211316,"Radiologic examination, temporomandibular joint, open and closed mouth; bilateral","70330","CPT4"
2211315,"Radiologic examination, temporomandibular joint, open and closed mouth; unilateral","70328","CPT4"
2211485,"Radiologic examination; tibia and fibula, 2 views","73590","CPT4"
2211493,"Radiologic examination; toe(s), minimum of 2 views","73660","CPT4"
2211454,"Radiologic examination; upper extremity, infant, minimum of 2 views","73092","CPT4"
45890402,"Radiologic examination, wrist","1010455","CPT4"
2211455,"Radiologic examination, wrist; 2 views","73100","CPT4"
2211456,"Radiologic examination, wrist; complete, minimum of 3 views","73110","CPT4"
40314378,"(Radiology &/or physics in medicine) or (radiology) or (X-rays)","145684005","SNOMED"
40336051,"(Radiology &/or physics in medicine) or (radiology) or (X-rays)","168491007","SNOMED"
4120992,"Radius and/or ulna X-ray","302402006","SNOMED"
40445132,"Radius and ulna X-ray","241067008","SNOMED"
40314871,"Ribs X-ray","145780009","SNOMED"
40614581,"Routine chest X-ray","56350004","SNOMED"
40314885,"Sacroiliac joint X-ray","145793004","SNOMED"
40314891,"Scapula X-ray","145799000","SNOMED"
4085418,"Scoliosis survey X-ray","241094007","SNOMED"
4062736,"Screening chest X-ray","171229005","SNOMED"
40309800,"Screening chest X-ray","148444009","SNOMED"
40336547,"Shoulder X-ray","168614009","SNOMED"
40314890,"Shoulder X-ray","145798008","SNOMED"
2617232,"Single energy x-ray absorptiometry (sexa) bone density study, one or more sites; appendicular skeleton (peripheral) (e.g., radius, wrist, heel)","G0130","HCPCS"
4079550,"Single energy X-ray photon absorptiometry","277458000","SNOMED"
40632563,"Skeletal X-ray","74910009","SNOMED"
40314941,"Skeletal X-ray (& general survey)","145843009","SNOMED"
40337007,"Skeletal X-ray (& general survey)","168698006","SNOMED"
2006832,"Skeletal x-ray of ankle and foot","88.28","ICD9Proc"
4050204,"Skeletal X-ray of ankle and foot","1597004","SNOMED"
2006816,"Skeletal x-ray of elbow and forearm","88.22","ICD9Proc"
4323837,"Skeletal X-ray of elbow and forearm","70780000","SNOMED"
2006814,"Skeletal x-ray of extremities and pelvis","88.2","ICD9Proc"
4182382,"Skeletal X-ray of lower limb","5433008","SNOMED"
2006833,"Skeletal x-ray of lower limb, not otherwise specified","88.29","ICD9Proc"
4222906,"Skeletal X-ray of pelvis and hip","40348008","SNOMED"
2006815,"Skeletal x-ray of shoulder and upper arm","88.21","ICD9Proc"
4169588,"Skeletal X-ray of shoulder and upper limb","48966008","SNOMED"
2006821,"Skeletal x-ray of thigh, knee, and lower leg","88.27","ICD9Proc"
4217966,"Skeletal X-ray of upper limb","72872009","SNOMED"
2006818,"Skeletal x-ray of upper limb, not otherwise specified","88.24","ICD9Proc"
2006817,"Skeletal x-ray of wrist and hand","88.23","ICD9Proc"
4219318,"Skeletal X-ray of wrist and hand","39714003","SNOMED"
4085281,"Skull vault X-ray","241034009","SNOMED"
3572509,"Skull X-ray","270431000000100","SNOMED"
3526626,"Skull X-ray","291971000000108","SNOMED"
4125533,"Specific spinal X-ray","303935004","SNOMED"
4081876,"Sphenoid sinuses X-ray","241038007","SNOMED"
4019099,"Spiral computed tomography scan","116152004","SNOMED"
4056836,"Standard chest X-ray","168731009","SNOMED"
40314979,"Standard chest X-ray","145878009","SNOMED"
40314984,"Standard chest X-ray NOS","145882006","SNOMED"
3531986,"Standard chest X-ray NOS","549941000000103","SNOMED"
4056838,"Standard chest X-ray NOS","168735000","SNOMED"
4057911,"Standard chest X-ray requested","168732002","SNOMED"
40314980,"Standard chest X-ray requested","145879001","SNOMED"
40314873,"Sternoclavicular joint X-ray","145782001","SNOMED"
4056689,"Sternoclavicular joint X-ray","168599006","SNOMED"
40314872,"Sternum X-ray","145781008","SNOMED"
4058918,"Stress X-ray ankle joint","168682004","SNOMED"
40314928,"Stress X-ray ankle joint","145831008","SNOMED"
40314926,"Stress X-ray knee","145830009","SNOMED"
4059542,"Stress X-ray knee","168681006","SNOMED"
40314899,"Stress X-ray shoulder joint","145805006","SNOMED"
4057886,"Stress X-ray shoulder joint","168632009","SNOMED"
4056702,"Stress X-ray thumb","168654006","SNOMED"
40314911,"Stress X-ray thumb","145816004","SNOMED"
4081879,"Styloid process X-ray","241045007","SNOMED"
4085291,"Subtalar joint X-ray","241085001","SNOMED"
4057771,"Symphysis pubis X-ray","168609005","SNOMED"
40314884,"Symphysis pubis X-ray","145792009","SNOMED"
4081884,"Tarsus X-ray","241080006","SNOMED"
40336997,"Tarsus X-ray","168689008","SNOMED"
40314934,"Tarsus X-ray","145837007","SNOMED"
40314443,"Temporomandibular joint X-ray","145742008","SNOMED"
40314866,"Thoracic cage X-ray","145776004","SNOMED"
40336521,"Thoracic cage X-ray","168591009","SNOMED"
4122946,"Thoracic cage X-ray","303932001","SNOMED"
40445118,"Thoracic inlet X-ray","241054005","SNOMED"
4059519,"Thoracic inlet X-ray","168600009","SNOMED"
40314874,"Thoracic inlet X-ray","145783006","SNOMED"
40314858,"Thoracic spine X-ray","145769009","SNOMED"
4082345,"Thoracolumbar spine X-ray","241093001","SNOMED"
40314864,"Thoracolumbar spine X-ray","145774001","SNOMED"
40336518,"Thoracolumbar spine X-ray","168589001","SNOMED"
40314910,"Thumb X-ray","145815000","SNOMED"
4081559,"Thumb X-ray","241074003","SNOMED"
40336588,"Thumb X-ray","168651003","SNOMED"
4085290,"Tibia and/or fibula X-ray","241076001","SNOMED"
4081883,"Tibia X-ray","241077005","SNOMED"
40445153,"Toe X-ray","241086000","SNOMED"
40314936,"Toe X-ray","145839005","SNOMED"
40337000,"Toe X-ray","168691000","SNOMED"
1389775,"Trabecular bone score (TBS), structural condition of the bone microarchitecture; using dual X-ray absorptiometry (DXA) or other imaging data on gray-scale variogram, calculation, with interpretation and report on fracture-risk","77089","CPT4"
4085286,"Ulna groove X-ray","241066004","SNOMED"
4085287,"Ulna X-ray","241069006","SNOMED"
2211725,"Unlisted computed tomography procedure (eg, diagnostic, interventional)","76497","CPT4"
46257727,"Vertebral fracture assessment via dual-energy X-ray absorptiometry (DXA)","77086","CPT4"
40314898,"Wrist X-ray","145804005","SNOMED"
4181922,"X-ray","52250000","SNOMED"
40314907,"X-ray carpus (& scaphoid)","145812002","SNOMED"
40355595,"X-ray carpus (& scaphoid)","268448001","SNOMED"
40564993,"X-ray evidence of poor mineralisation","389881006","SNOMED"
40560131,"X-ray evidence of poor mineralisation","390613009","SNOMED"
4193136,"X-ray evidence of poor mineralization","391032006","SNOMED"
40315432,"X-ray female external genitalia","145920001","SNOMED"
45768233,"X-ray film","706245009","SNOMED"
40309114,"X-ray fluorescence spectromet.","146503000","SNOMED"
4060637,"X-ray fluorescence spectrometry","169279005","SNOMED"
40336962,"X-ray: [hip &/or leg] or [femur] or [knee]","168657004","SNOMED"
40314914,"X-ray: [hip &/or leg] or [femur] or [knee]","145819006","SNOMED"
3532040,"X-ray movement studies NOS","550671000000106","SNOMED"
40308453,"X-ray movement studies NOS","146280000","SNOMED"
4058333,"X-ray movement studies NOS","169062009","SNOMED"
40336502,"X-ray neck (& cervical spine)","168574005","SNOMED"
44792494,"X-ray oblique lateral of teeth","353101000000101","SNOMED"
4175854,"X-ray of acetabulum","427961005","SNOMED"
3566829,"X-ray of acetabulum","304941000000109","SNOMED"
46285937,"X-ray of anteroposterior pelvis for hip surveillance","978961000000100","SNOMED"
3572510,"X-ray of bone","271011000000108","SNOMED"
4141657,"X-ray of bone","426945003","SNOMED"
3579235,"X-ray of bone","292021000000101","SNOMED"
3566381,"X-ray of bone","227711000000100","SNOMED"
40488807,"X-ray of bone of ankle","446639004","SNOMED"
40491853,"X-ray of bone of elbow","447248009","SNOMED"
40489800,"X-ray of bone of foot","446811003","SNOMED"
40489332,"X-ray of bone of hand","446749008","SNOMED"
40489372,"X-ray of bone of hip","446785008","SNOMED"
40488788,"X-ray of bone of knee","446621008","SNOMED"
40488796,"X-ray of bone of shoulder","446629005","SNOMED"
40487875,"X-ray of bone of shoulder and upper arm","446458002","SNOMED"
3567205,"X-ray of both ankles","220411000000109","SNOMED"
4137516,"X-ray of both ankles","425703002","SNOMED"
3567717,"X-ray of both feet","220351000000101","SNOMED"
4140283,"X-ray of both feet","426581005","SNOMED"
4141517,"X-ray of both knees","426860004","SNOMED"
3524504,"X-ray of both knees","220361000000103","SNOMED"
4178322,"X-ray of carpometacarpal joint under stress","428665002","SNOMED"
3568434,"X-ray of carpometacarpal joint under stress","305321000000100","SNOMED"
46272692,"X-ray of cervical and thoracic spine","711104001","SNOMED"
4333343,"X-ray of cervical spine using mobile image intensifier","431557005","SNOMED"
3563963,"X-ray of cervical spine using mobile image intensifier","336831000000109","SNOMED"
36713195,"X-ray of chest anteroposterior view","394421000119103","SNOMED"
36713182,"X-ray of chest apical and lordotic views","383501000119107","SNOMED"
36713260,"X-ray of chest posteroanterior view","486261000119109","SNOMED"
45766716,"X-ray of elbow for bone age","703940002","SNOMED"
44806709,"X-ray of elbow for bone age","792841000000107","SNOMED"
3563112,"X-ray of fingers","182761000000108","SNOMED"
4305364,"X-ray of fingers","418426008","SNOMED"
4180900,"X-ray of hand and wrist for bone age","428603007","SNOMED"
3568323,"X-ray of hand and wrist for bone age","305931000000104","SNOMED"
44811472,"X-ray of hand and wrist for metacarpal index","912541000000103","SNOMED"
4335528,"X-ray of hip using mobile image intensifier","432848006","SNOMED"
3563785,"X-ray of hip using mobile image intensifier","322441000000100","SNOMED"
3565033,"X-ray of index finger","182771000000101","SNOMED"
4303403,"X-ray of index finger","418802004","SNOMED"
3524505,"X-ray of left ankle","220391000000109","SNOMED"
4140026,"X-ray of left ankle","426420006","SNOMED"
4140442,"X-ray of left foot","426908009","SNOMED"
3524503,"X-ray of left foot","220331000000108","SNOMED"
4143841,"X-ray of left knee","427019001","SNOMED"
3564387,"X-ray of left knee","220371000000105","SNOMED"
46272790,"X-ray of limb","711220000","SNOMED"
4302069,"X-ray of little finger","418515004","SNOMED"
3567474,"X-ray of little finger","182781000000104","SNOMED"
42709745,"X-ray of lower leg for bone length measurement","449617002","SNOMED"
42709744,"X-ray of lower limb for bone length measurement","449616006","SNOMED"
3527287,"X-ray of lower limb using mobile image intensifier","322461000000104","SNOMED"
4202298,"X-ray of lower limb using mobile image intensifier","432906003","SNOMED"
4329649,"X-ray of lumbar spine and pelvis","431892005","SNOMED"
3568827,"X-ray of lumbar spine and pelvis","328371000000103","SNOMED"
3562775,"X-ray of lumbar spine and sacroiliac joints","184311000000103","SNOMED"
4306800,"X-ray of lumbar spine and sacroiliac joints","419942003","SNOMED"
4198020,"X-ray of lumbar spine using mobile image intensifier","431871005","SNOMED"
3527288,"X-ray of lumbar spine using mobile image intensifier","322471000000106","SNOMED"
4118954,"X-ray of lumbosacral spine","22791004","SNOMED"
4304880,"X-ray of middle finger","419380005","SNOMED"
3567986,"X-ray of middle finger","182791000000102","SNOMED"
4208747,"X-ray of midfoot","440695003","SNOMED"
3570626,"X-ray of midfoot","340771000000102","SNOMED"
3530448,"X-ray of pelvis and hip","523381000000108","SNOMED"
3563080,"X-ray of pelvis using mobile image intensifier","336761000000108","SNOMED"
4196018,"X-ray of pelvis using mobile image intensifier","431251007","SNOMED"
40487892,"X-ray of radius and ulna","446473001","SNOMED"
40507503,"X-ray of region of spine","303934000","SNOMED"
46273075,"X-ray of rib","711555002","SNOMED"
2006698,"X-ray of ribs, sternum, and clavicle","87.43","ICD9Proc"
3524506,"X-ray of right ankle","220401000000107","SNOMED"
4139374,"X-ray of right ankle","426721006","SNOMED"
4144465,"X-ray of right foot","426311001","SNOMED"
3570395,"X-ray of right foot","220341000000104","SNOMED"
3567757,"X-ray of right knee","220381000000107","SNOMED"
4146289,"X-ray of right knee","427407003","SNOMED"
3566277,"X-ray of ring finger","182801000000103","SNOMED"
4304557,"X-ray of ring finger","419080000","SNOMED"
3570417,"X-ray of sacrum and coccyx","306141000000100","SNOMED"
3568050,"X-ray of sacrum using mobile image intensifier","322481000000108","SNOMED"
4332235,"X-ray of sacrum using mobile image intensifier","432078003","SNOMED"
44805353,"X-ray of sesamoid bone of foot","752201000000100","SNOMED"
4184771,"X-ray of skull","55965002","SNOMED"
4231360,"X-ray of skull using mobile image intensifier","439100007","SNOMED"
3566072,"X-ray of skull using mobile image intensifier","340661000000104","SNOMED"
2006659,"X-ray of spine","87.2","ICD9Proc"
4234910,"X-ray of teeth in oblique lateral view","440607000","SNOMED"
40480248,"X-ray of thoracic and lumbar spine","444634007","SNOMED"
3530449,"X-ray of thoracic and lumbar spine","523391000000105","SNOMED"
3527289,"X-ray of thoracic spine using mobile image intensifier","322501000000104","SNOMED"
4197183,"X-ray of thoracic spine using mobile image intensifier","432770001","SNOMED"
4197182,"X-ray of thorax using mobile image intensifier","432769002","SNOMED"
3570826,"X-ray of thorax using mobile image intensifier","322491000000105","SNOMED"
4197874,"X-ray of upper limb using mobile image intensifier","431677006","SNOMED"
3566905,"X-ray of upper limb using mobile image intensifier","322511000000102","SNOMED"
37399449,"X-ray of whole spine using mobile image intensifier","715458009","SNOMED"
46273076,"X-ray of wrist","711556001","SNOMED"
4181790,"X-ray of zygoma","429148001","SNOMED"
3569926,"X-ray of zygoma","305271000000106","SNOMED"
2006853,"X-ray, other and unspecified","88.39","ICD9Proc"
40314459,"X-ray (& plain)nose &/or malar","145757001","SNOMED"
